step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1102.0,3.3235524492954456,6101.0,6127.0,91.0,0.7401644630306078,14.161773920059204
1103.0,3.32022889684615,6085.0,6085.0,102.0,0.7399415708643309,14.16889476776123
1104.0,3.3169086679493036,6042.0,6069.0,96.0,0.7397185228050401,14.17616081237793
1105.0,3.3135917592813544,6009.0,6072.0,100.0,0.7394953188110288,14.183609962463379
1106.0,3.310278167522073,6009.0,6119.0,96.0,0.7392719588407226,14.1909339427948
1107.0,3.3069678893545507,6009.0,6021.0,107.0,0.7390484428526799,14.197975873947144
1108.0,3.303660921465196,6009.0,6031.0,98.0,0.7388247708055924,14.2049720287323
1109.0,3.3003572605437306,6005.0,6085.0,115.0,0.7386009426582849,14.211881875991821
1110.0,3.297056903283187,6005.0,6100.0,96.0,0.7383769583697161,14.218817949295044
1111.0,3.2937598463799036,6005.0,6094.0,92.0,0.7381528178989787,14.2257080078125
1112.0,3.290466086533524,6005.0,6034.0,86.0,0.7379285212053,14.232630968093872
1113.0,3.28717562044699,6005.0,6067.0,106.0,0.7377040682480417,14.239557027816772
1114.0,3.2838884448265433,6005.0,6075.0,128.0,0.737479458986701,14.246524810791016
1115.0,3.2806045563817166,6005.0,6025.0,112.0,0.7372546933809104,14.253474950790405
1116.0,3.277323951825335,6003.0,6059.0,96.0,0.7370297713904383,14.260252714157104
1117.0,3.27404662787351,6003.0,6087.0,104.0,0.7368046929751891,14.267128944396973
1118.0,3.2707725812456365,6003.0,6064.0,103.0,0.7365794580952036,14.274096727371216
1119.0,3.2675018086643908,6003.0,6072.0,91.0,0.7363540667106597,14.280853986740112
1120.0,3.2642343068557262,6003.0,6039.0,110.0,0.7361285187818722,14.28795576095581
1121.0,3.2609700725488704,6003.0,6060.0,111.0,0.7359028142692937,14.294818878173828
1122.0,3.2577091024763214,6003.0,6048.0,91.0,0.7356769531335144,14.30164885520935
1123.0,3.254451393373845,6003.0,6055.0,99.0,0.735450935335263,14.308403968811035
1124.0,3.251196941980471,6003.0,6060.0,95.0,0.7352247608354062,14.315120697021484
1125.0,3.2479457450384905,6003.0,6036.0,96.0,0.7349984295949503,14.322252988815308
1126.0,3.2446977992934523,5998.0,6002.0,96.0,0.7347719415750403,14.32906985282898
1127.0,3.2414531014941588,5970.0,5984.0,90.0,0.7345452967369612,14.335868835449219
1128.0,3.2382116483926646,5928.0,5934.0,86.0,0.7343184950421376,14.343169927597046
1129.0,3.234973436744272,5908.0,5922.0,96.0,0.7340915364521345,14.350441932678223
1130.0,3.231738463307528,5863.0,5863.0,82.0,0.7338644209286579,14.357310771942139
1131.0,3.2285067248442205,5848.0,5868.0,88.0,0.733637148433554,14.364590883255005
1132.0,3.225278218119376,5846.0,5876.0,89.0,0.7334097189288111,14.371427059173584
1133.0,3.222052939901257,5798.0,5810.0,122.0,0.7331821323765588,14.378247737884521
1134.0,3.2188308869613556,5765.0,5779.0,106.0,0.7329543887390689,14.385512828826904
1135.0,3.215612056074394,5740.0,5837.0,100.0,0.7327264879787553,14.392920017242432
1136.0,3.21239644401832,5740.0,5857.0,90.0,0.732498430058175,14.400182008743286
1137.0,3.2091840475743014,5740.0,5846.0,105.0,0.7322702149400279,14.407009840011597
1138.0,3.2059748635267273,5740.0,5875.0,79.0,0.7320418425871573,14.413694858551025
1139.0,3.2027688886632006,5740.0,5873.0,86.0,0.7318133129625505,14.420562744140625
1140.0,3.1995661197745373,5740.0,5855.0,91.0,0.7315846260293386,14.427185773849487
1141.0,3.1963665536547627,5740.0,5828.0,88.0,0.7313557817507976,14.433933019638062
1142.0,3.193170187101108,5740.0,5816.0,91.0,0.731126780090348,14.440557956695557
1143.0,3.1899770169140065,5740.0,5904.0,103.0,0.7308976210115558,14.44751787185669
1144.0,3.1867870398970926,5740.0,5867.0,101.0,0.7306683044781321,14.454280853271484
1145.0,3.1836002528571954,5740.0,5818.0,87.0,0.7304388304539347,14.461012840270996
1146.0,3.1804166526043383,5740.0,5868.0,91.0,0.7302091989029668,14.46756887435913
1147.0,3.177236235951734,5740.0,5826.0,83.0,0.7299794097893787,14.475779056549072
1148.0,3.174058999715782,5740.0,5826.0,89.0,0.7297494630774677,14.483857870101929
1149.0,3.1708849407160664,5740.0,5807.0,93.0,0.7295193587316782,14.491194009780884
1150.0,3.1677140557753503,5740.0,5808.0,85.0,0.7292890967166024,14.497992753982544
1151.0,3.164546341719575,5740.0,5848.0,80.0,0.7290586769969807,14.504396915435791
1152.0,3.1613817953778556,5740.0,5882.0,72.0,0.7288280995377016,14.511099815368652
1153.0,3.1582204135824776,5740.0,5853.0,88.0,0.7285973643038026,14.517659902572632
1154.0,3.155062193168895,5740.0,5843.0,87.0,0.7283664712604703,14.524117946624756
1155.0,3.1519071309757263,5740.0,5841.0,92.0,0.7281354203730406,14.530801773071289
1156.0,3.1487552238447507,5740.0,5901.0,104.0,0.7279042116069994,14.537300825119019
1157.0,3.145606468620906,5740.0,5829.0,86.0,0.7276728449279827,14.54368782043457
1158.0,3.142460862152285,5740.0,5866.0,80.0,0.7274413203017772,14.550294876098633
1159.0,3.1393184012901325,5740.0,5939.0,96.0,0.7272096376943203,14.556744813919067
1160.0,3.1361790828888423,5740.0,5943.0,102.0,0.7269777970717011,14.564933776855469
1161.0,3.1330429038059533,5740.0,5942.0,85.0,0.7267457984001596,14.572381734848022
1162.0,3.1299098609021474,5740.0,5952.0,84.0,0.7265136416460886,14.57934308052063
1163.0,3.1267799510412453,5740.0,5924.0,76.0,0.7262813267760327,14.5862398147583
1164.0,3.1236531710902042,5740.0,5868.0,83.0,0.7260488537566895,14.593041896820068
1165.0,3.120529517919114,5740.0,5826.0,85.0,0.7258162225549095,14.599469900131226
1166.0,3.117408988401195,5740.0,5870.0,99.0,0.7255834331376968,14.60608196258545
1167.0,3.1142915794127934,5740.0,5804.0,75.0,0.7253504854722093,14.612486839294434
1168.0,3.1111772878333808,5740.0,5877.0,84.0,0.7251173795257589,14.61899995803833
1169.0,3.1080661105455474,5740.0,5854.0,91.0,0.7248841152658123,14.625367879867554
1170.0,3.104958044435002,5740.0,5828.0,80.0,0.7246506926599909,14.631941080093384
1171.0,3.101853086390567,5740.0,5853.0,86.0,0.7244171116760715,14.638146877288818
1172.0,3.0987512333041765,5740.0,5910.0,90.0,0.7241833722819864,14.64457392692566
1173.0,3.0956524820708724,5740.0,5856.0,88.0,0.7239494744458238,14.651182889938354
1174.0,3.0925568295888017,5740.0,5831.0,95.0,0.7237154181358287,14.657500743865967
1175.0,3.089464272759213,5740.0,5830.0,70.0,0.7234812033204023,14.663932800292969
1176.0,3.086374808486454,5740.0,5810.0,83.0,0.7232468299681034,14.670316934585571
1177.0,3.0832884336779673,5740.0,5801.0,87.0,0.7230122980476478,14.676572799682617
1178.0,3.0802051452442893,5740.0,5777.0,95.0,0.7227776075279093,14.68306303024292
1179.0,3.0771249400990452,5716.0,5716.0,77.0,0.7225427583779201,14.689324855804443
1180.0,3.0740478151589463,5674.0,5720.0,81.0,0.7223077505668708,14.696152925491333
1181.0,3.0709737673437876,5674.0,5708.0,84.0,0.7220725840641108,14.70294189453125
1182.0,3.067902793576444,5674.0,5695.0,93.0,0.721837258839149,14.709336042404175
1183.0,3.0648348907828673,5657.0,5672.0,68.0,0.7216017748616537,14.715670824050903
1184.0,3.0617700558920844,5634.0,5643.0,88.0,0.7213661321014537,14.722282886505127
1185.0,3.0587082858361923,5631.0,5670.0,79.0,0.721130330528538,14.728702783584595
1186.0,3.0556495775503563,5628.0,5655.0,96.0,0.7208943701130562,14.735163688659668
1187.0,3.052593927972806,5626.0,5688.0,72.0,0.7206582508253191,14.741552829742432
1188.0,3.049541334044833,5624.0,5635.0,87.0,0.7204219726357993,14.747773885726929
1189.0,3.046491792710788,5624.0,5656.0,85.0,0.7201855355151311,14.754345893859863
1190.0,3.0434453009180773,5624.0,5655.0,58.0,0.719948939434111,14.760560035705566
1191.0,3.040401855617159,5624.0,5661.0,89.0,0.7197121843636981,14.766661882400513
1192.0,3.037361453761542,5624.0,5679.0,87.0,0.719475270275015,14.773054838180542
1193.0,3.0343240923077803,5624.0,5670.0,83.0,0.719238197139347,14.779302835464478
1194.0,3.0312897682154727,5624.0,5656.0,84.0,0.7190009649281436,14.78543996810913
1195.0,3.028258478447257,5624.0,5713.0,83.0,0.7187635736130183,14.791672945022583
1196.0,3.02523021996881,5624.0,5706.0,91.0,0.7185260231657491,14.797830820083618
1197.0,3.022204989748841,5624.0,5731.0,93.0,0.718288313558279,14.804168939590454
1198.0,3.019182784759092,5624.0,5669.0,83.0,0.7180504447627161,14.810410976409912
1199.0,3.016163601974333,5624.0,5683.0,76.0,0.7178124167513341,14.816622018814087
1200.0,3.013147438372359,5624.0,5700.0,80.0,0.717574229496573,14.822958946228027
1201.0,3.0101342909339865,5624.0,5676.0,67.0,0.7173358829710388,14.829100847244263
1202.0,3.0071241566430524,5624.0,5683.0,84.0,0.7170973771475045,14.83526086807251
1203.0,3.0041170324864095,5624.0,5727.0,92.0,0.7168587119989104,14.841431856155396
1204.0,3.001112915453923,5624.0,5710.0,76.0,0.7166198874983638,14.84769606590271
1205.0,2.9981118025384688,5624.0,5655.0,81.0,0.7163809036191404,14.853764057159424
1206.0,2.99511369073593,5624.0,5679.0,95.0,0.7161417603346839,14.860115766525269
1207.0,2.9921185770451943,5624.0,5695.0,77.0,0.7159024576186067,14.866224765777588
1208.0,2.989126458468149,5624.0,5706.0,91.0,0.7156629954446904,14.872389793395996
1209.0,2.986137332009681,5624.0,5690.0,105.0,0.7154233737868856,14.87851095199585
1210.0,2.983151194677671,5624.0,5694.0,88.0,0.7151835926193132,14.884675025939941
1211.0,2.9801680434829936,5624.0,5641.0,72.0,0.714943651916264,14.890710830688477
1212.0,2.9771878754395105,5608.0,5610.0,59.0,0.714703551652199,14.896859884262085
1213.0,2.974210687564071,5511.0,5517.0,64.0,0.7144632918017509,14.903174877166748
1214.0,2.971236476876507,5511.0,5559.0,80.0,0.7142228723397233,14.910362005233765
1215.0,2.9682652403996306,5511.0,5659.0,92.0,0.7139822932410912,14.9164400100708
1216.0,2.965296975159231,5511.0,5718.0,66.0,0.7137415544810022,14.922735929489136
1217.0,2.962331678184072,5511.0,5752.0,83.0,0.713500656034776,14.929022789001465
1218.0,2.9593693465058877,5511.0,5735.0,82.0,0.7132595978779053,14.93514895439148
1219.0,2.9564099771593817,5511.0,5740.0,87.0,0.713018379986056,14.941157102584839
1220.0,2.953453567182222,5511.0,5755.0,82.0,0.7127770023350675,14.947419881820679
1221.0,2.95050011361504,5511.0,5732.0,85.0,0.7125354649009533,14.953474998474121
1222.0,2.9475496135014247,5511.0,5642.0,85.0,0.7122937676599013,14.959650039672852
1223.0,2.944602063887923,5511.0,5612.0,90.0,0.7120519105882741,14.965656042098999
1224.0,2.941657461824035,5511.0,5667.0,72.0,0.7118098936626094,14.971819877624512
1225.0,2.9387158043622112,5511.0,5670.0,87.0,0.7115677168596204,14.978012800216675
1226.0,2.935777088557849,5511.0,5685.0,76.0,0.7113253801561963,14.984038829803467
1227.0,2.932841311469291,5511.0,5685.0,94.0,0.7110828835294025,14.990063905715942
1228.0,2.9299084701578217,5511.0,5632.0,88.0,0.7108402269564813,14.99623990058899
1229.0,2.926978561687664,5511.0,5605.0,78.0,0.7105974104148519,15.002314805984497
1230.0,2.9240515831259764,5511.0,5587.0,64.0,0.710354433882111,15.008249044418335
1231.0,2.9211275315428504,5511.0,5636.0,85.0,0.7101112973360328,15.014323949813843
1232.0,2.9182064040113076,5511.0,5573.0,80.0,0.7098680007545705,15.020309925079346
1233.0,2.915288197607296,5511.0,5587.0,67.0,0.7096245441158551,15.026381969451904
1234.0,2.912372909409689,5511.0,5609.0,72.0,0.7093809273981971,15.032273769378662
1235.0,2.909460536500279,5511.0,5672.0,87.0,0.7091371505800864,15.038513898849487
1236.0,2.9065510759637787,5511.0,5652.0,71.0,0.7088932136401923,15.044534921646118
1237.0,2.903644524887815,5511.0,5632.0,70.0,0.7086491165573648,15.050523042678833
1238.0,2.900740880362927,5511.0,5592.0,71.0,0.708404859310634,15.056422710418701
1239.0,2.897840139482564,5511.0,5567.0,85.0,0.7081604418792112,15.062579870223999
1240.0,2.894942299343082,5511.0,5607.0,74.0,0.7079158642424891,15.06931185722351
1241.0,2.892047357043739,5511.0,5668.0,90.0,0.7076711263800418,15.078033924102783
1242.0,2.889155309686695,5511.0,5682.0,81.0,0.7074262282716258,15.084635019302368
1243.0,2.8862661543770085,5511.0,5679.0,85.0,0.7071811698971803,15.090787887573242
1244.0,2.8833798882226316,5511.0,5655.0,78.0,0.7069359512368268,15.096706867218018
1245.0,2.8804965083344087,5511.0,5659.0,75.0,0.7066905722708708,15.102675914764404
1246.0,2.8776160118260745,5511.0,5664.0,67.0,0.7064450329798011,15.108629941940308
1247.0,2.8747383958142483,5511.0,5646.0,67.0,0.7061993333442905,15.114837884902954
1248.0,2.871863657418434,5511.0,5663.0,80.0,0.7059534733451966,15.120659828186035
1249.0,2.868991793761016,5511.0,5632.0,84.0,0.7057074529635619,15.126834869384766
1250.0,2.8661228019672547,5511.0,5679.0,73.0,0.7054612721806135,15.132737874984741
1251.0,2.8632566791652874,5511.0,5710.0,93.0,0.705214930977765,15.1386878490448
1252.0,2.8603934224861223,5511.0,5703.0,77.0,0.7049684293366156,15.144695043563843
1253.0,2.857533029063636,5511.0,5732.0,84.0,0.7047217672389511,15.150552988052368
1254.0,2.8546754960345724,5511.0,5783.0,77.0,0.7044749446667441,15.156467914581299
1255.0,2.851820820538538,5511.0,5731.0,72.0,0.7042279616021544,15.162489891052246
1256.0,2.8489689997179997,5511.0,5648.0,79.0,0.7039808180275295,15.168510913848877
1257.0,2.8461200307182817,5511.0,5647.0,80.0,0.703733513925405,15.17428183555603
1258.0,2.8432739106875635,5511.0,5622.0,64.0,0.7034860492785047,15.180059909820557
1259.0,2.840430636776876,5511.0,5614.0,66.0,0.7032384240697416,15.185962915420532
1260.0,2.8375902061400993,5511.0,5604.0,51.0,0.7029906382822174,15.191715002059937
1261.0,2.8347526159339593,5511.0,5589.0,83.0,0.7027426918992241,15.197626829147339
1262.0,2.8319178633180253,5511.0,5584.0,71.0,0.7024945849042431,15.203412771224976
1263.0,2.8290859454547075,5511.0,5574.0,77.0,0.7022463172809466,15.209389925003052
1264.0,2.826256859509253,5511.0,5565.0,65.0,0.7019978890131974,15.215269804000854
1265.0,2.8234306026497435,5511.0,5591.0,65.0,0.7017493000850498,15.22112774848938
1266.0,2.8206071720470938,5511.0,5610.0,62.0,0.7015005504807493,15.227028846740723
1267.0,2.8177865648750466,5511.0,5581.0,66.0,0.7012516401847338,15.232745885848999
1268.0,2.814968778310172,5511.0,5589.0,73.0,0.7010025691816335,15.238667011260986
1269.0,2.8121538095318614,5511.0,5550.0,86.0,0.7007533374562713,15.244277954101562
1270.0,2.8093416557223296,5511.0,5541.0,73.0,0.7005039449936635,15.250300884246826
1271.0,2.806532314066607,5507.0,5531.0,65.0,0.7002543917790199,15.256078004837036
1272.0,2.8037257817525405,5486.0,5504.0,73.0,0.7000046777977444,15.26186490058899
1273.0,2.800922055970788,5485.0,5489.0,74.0,0.6997548030354352,15.267967939376831
1274.0,2.798121133914817,5481.0,5525.0,60.0,0.6995047674778855,15.27367901802063
1275.0,2.7953230127809023,5481.0,5561.0,72.0,0.6992545711110835,15.279650926589966
1276.0,2.7925276897681215,5481.0,5491.0,75.0,0.6990042139212133,15.285387992858887
1277.0,2.7897351620783533,5471.0,5480.0,77.0,0.6987536958946549,15.29118299484253
1278.0,2.786945426916275,5437.0,5449.0,68.0,0.6985030170179846,15.297230005264282
1279.0,2.7841584814893587,5416.0,5420.0,68.0,0.6982521772779757,15.303138971328735
1280.0,2.7813743230078694,5411.0,5445.0,71.0,0.698001176661599,15.309306859970093
1281.0,2.7785929486848615,5411.0,5442.0,64.0,0.6977500151560224,15.315001010894775
1282.0,2.7758143557361765,5411.0,5463.0,62.0,0.6974986927486122,15.320636749267578
1283.0,2.77303854138044,5385.0,5407.0,68.0,0.6972472094269332,15.326499938964844
1284.0,2.77026550283906,5385.0,5433.0,72.0,0.6969955651787488,15.332337856292725
1285.0,2.7674952373362207,5385.0,5409.0,59.0,0.696743759992022,15.338076829910278
1286.0,2.7647277420988843,5385.0,5426.0,62.0,0.6964917938549151,15.34376072883606
1287.0,2.7619630143567853,5385.0,5410.0,67.0,0.6962396667557909,15.349467754364014
1288.0,2.7592010513424285,5385.0,5411.0,70.0,0.6959873786832123,15.355114936828613
1289.0,2.756441850291086,5385.0,5406.0,57.0,0.6957349296259434,15.360931873321533
1290.0,2.753685408440795,5385.0,5400.0,64.0,0.6954823195729495,15.366996765136719
1291.0,2.750931723032354,5341.0,5379.0,68.0,0.6952295485133975,15.37262487411499
1292.0,2.7481807913093217,5341.0,5380.0,45.0,0.6949766164366565,15.379013776779175
1293.0,2.7454326105180122,5341.0,5390.0,73.0,0.6947235233322984,15.384720802307129
1294.0,2.742687177907494,5341.0,5404.0,64.0,0.6944702691900975,15.390476942062378
1295.0,2.7399444907295867,5341.0,5445.0,71.0,0.6942168540000317,15.396170854568481
1296.0,2.737204546238857,5341.0,5457.0,77.0,0.693963277752283,15.401926755905151
1297.0,2.734467341692618,5341.0,5447.0,62.0,0.693709540437237,15.407514095306396
1298.0,2.7317328743509255,5341.0,5442.0,74.0,0.6934556420454842,15.41329288482666
1299.0,2.7290011414765747,5341.0,5451.0,73.0,0.6932015825678199,15.41895604133606
1300.0,2.726272140335098,5341.0,5432.0,71.0,0.6929473619952451,15.424495935440063
1301.0,2.723545868194763,5341.0,5379.0,73.0,0.6926929803189662,15.43007779121399
1302.0,2.720822322326568,5341.0,5387.0,63.0,0.6924384375303962,15.435683965682983
1303.0,2.7181015000042414,5340.0,5348.0,64.0,0.6921837336211545,15.441235780715942
1304.0,2.7153833985042373,5328.0,5344.0,66.0,0.6919288685830676,15.44692587852478
1305.0,2.712668015105733,5328.0,5398.0,61.0,0.6916738424081693,15.452811002731323
1306.0,2.7099553470906272,5328.0,5438.0,64.0,0.6914186550887016,15.458502769470215
1307.0,2.7072453917435366,5328.0,5450.0,59.0,0.6911633066171146,15.464088916778564
1308.0,2.7045381463517932,5328.0,5500.0,84.0,0.6909077969860669,15.469829082489014
1309.0,2.7018336082054413,5328.0,5527.0,70.0,0.6906521261884264,15.475515842437744
1310.0,2.6991317745972356,5328.0,5480.0,63.0,0.6903962942172707,15.481047868728638
1311.0,2.6964326428226384,5328.0,5509.0,73.0,0.690140301065887,15.486605882644653
1312.0,2.6937362101798157,5328.0,5538.0,82.0,0.6898841467277729,15.492273807525635
1313.0,2.691042473969636,5328.0,5514.0,74.0,0.689627831196637,15.497898817062378
1314.0,2.6883514314956662,5328.0,5503.0,73.0,0.6893713544663987,15.503452777862549
1315.0,2.6856630800641708,5328.0,5518.0,63.0,0.6891147165311895,15.509189128875732
1316.0,2.6829774169841065,5328.0,5502.0,63.0,0.6888579173853522,15.514716863632202
1317.0,2.680294439567122,5328.0,5443.0,68.0,0.6886009570234427,15.520309925079346
1318.0,2.677614145127555,5328.0,5428.0,70.0,0.6883438354402294,15.525897979736328
1319.0,2.6749365309824276,5328.0,5377.0,73.0,0.6880865526306938,15.531453847885132
1320.0,2.672261594451445,5328.0,5408.0,49.0,0.6878291085900317,15.537243843078613
1321.0,2.6695893328569937,5328.0,5426.0,60.0,0.6875715033136521,15.54280686378479
1322.0,2.6669197435241365,5328.0,5387.0,61.0,0.6873137367971792,15.54825496673584
1323.0,2.6642528237806125,5328.0,5406.0,64.0,0.6870558090364518,15.55391001701355
1324.0,2.6615885709568317,5328.0,5367.0,67.0,0.6867977200275243,15.559461116790771
1325.0,2.658926982385875,5328.0,5357.0,48.0,0.6865394697666664,15.564913749694824
1326.0,2.656268055403489,5328.0,5345.0,66.0,0.6862810582503642,15.57038402557373
1327.0,2.6536117873480856,5280.0,5292.0,58.0,0.6860224854753207,15.576076984405518
1328.0,2.6509581755607377,5255.0,5255.0,55.0,0.6857637514384557,15.58243989944458
1329.0,2.648307217385177,5241.0,5252.0,76.0,0.6855048561369059,15.588297843933105
1330.0,2.645658910167792,5218.0,5226.0,62.0,0.6852457995680268,15.594231843948364
1331.0,2.643013251257624,5217.0,5241.0,49.0,0.6849865817293914,15.599868774414062
1332.0,2.640370238006366,5217.0,5239.0,57.0,0.6847272026187917,15.605447769165039
1333.0,2.6377298677683596,5217.0,5264.0,65.0,0.684467662234239,15.610935926437378
1334.0,2.635092137900591,5217.0,5262.0,67.0,0.6842079605739637,15.616312980651855
1335.0,2.6324570457626906,5217.0,5280.0,70.0,0.6839480976364164,15.621703863143921
1336.0,2.629824588716928,5217.0,5304.0,52.0,0.683688073420268,15.627264976501465
1337.0,2.6271947641282107,5217.0,5326.0,45.0,0.6834278879244103,15.632622957229614
1338.0,2.6245675693640824,5217.0,5324.0,64.0,0.6831675411479563,15.638177871704102
1339.0,2.6219430017947185,5217.0,5306.0,66.0,0.6829070330902404,15.643632888793945
1340.0,2.6193210587929237,5217.0,5302.0,70.0,0.6826463637508193,15.648976802825928
1341.0,2.6167017377341306,5217.0,5271.0,60.0,0.682385533129472,15.654435873031616
1342.0,2.6140850359963963,5217.0,5245.0,59.0,0.6821245412262007,15.65994906425476
1343.0,2.6114709509604,5213.0,5225.0,62.0,0.6818633880412306,15.665258884429932
1344.0,2.6088594800094396,5213.0,5234.0,53.0,0.6816020735750108,15.671000003814697
1345.0,2.6062506205294302,5213.0,5266.0,69.0,0.6813405978282145,15.676558017730713
1346.0,2.603644369908901,5213.0,5306.0,51.0,0.6810789608017398,15.681810855865479
1347.0,2.601040725538992,5213.0,5294.0,36.0,0.6808171624967092,15.687240839004517
1348.0,2.598439684813453,5213.0,5297.0,54.0,0.6805552029144711,15.692739009857178
1349.0,2.5958412451286397,5213.0,5331.0,62.0,0.6802930820565999,15.698057889938354
1350.0,2.593245403883511,5213.0,5336.0,64.0,0.6800307999248958,15.703550815582275
1351.0,2.5906521584796276,5213.0,5336.0,67.0,0.6797683565213861,15.709203958511353
1352.0,2.588061506321148,5213.0,5397.0,59.0,0.6795057518483252,15.714590787887573
1353.0,2.5854734448148267,5213.0,5381.0,62.0,0.6792429859081948,15.720149993896484
1354.0,2.582887971370012,5213.0,5353.0,61.0,0.6789800587037048,15.725573778152466
1355.0,2.580305083398642,5213.0,5424.0,74.0,0.6787169702377936,15.730894088745117
1356.0,2.5777247783152433,5213.0,5403.0,49.0,0.6784537205136285,15.73642373085022
1357.0,2.575147053536928,5213.0,5364.0,69.0,0.6781903095346056,15.741813898086548
1358.0,2.572571906483391,5213.0,5336.0,46.0,0.6779267373043513,15.74725604057312
1359.0,2.5699993345769077,5213.0,5290.0,65.0,0.6776630038267216,15.752693891525269
1360.0,2.567429335242331,5213.0,5352.0,39.0,0.6773991091058035,15.757948875427246
1361.0,2.5648619059070885,5213.0,5357.0,60.0,0.6771350531459146,15.763251781463623
1362.0,2.5622970440011814,5213.0,5324.0,46.0,0.6768708359516042,15.768669843673706
1363.0,2.5597347469571803,5213.0,5295.0,63.0,0.6766064575276535,15.773809909820557
1364.0,2.557175012210223,5213.0,5315.0,66.0,0.6763419178790755,15.779263973236084
1365.0,2.5546178371980126,5213.0,5316.0,68.0,0.6760772170111162,15.784624099731445
1366.0,2.5520632193608144,5213.0,5285.0,49.0,0.675812354929255,15.78997802734375
1367.0,2.5495111561414534,5213.0,5306.0,65.0,0.6755473316392042,15.795276880264282
1368.0,2.546961644985312,5213.0,5253.0,62.0,0.6752821471469106,15.8005690574646
1369.0,2.5444146833403267,5213.0,5231.0,58.0,0.6750168014585554,15.805789947509766
1370.0,2.5418702686569863,5213.0,5231.0,56.0,0.6747512945805542,15.811043977737427
1371.0,2.5393283983883292,5213.0,5248.0,59.0,0.6744856265195582,15.816305875778198
1372.0,2.5367890699899407,5213.0,5230.0,60.0,0.6742197972824545,15.821655988693237
1373.0,2.534252280919951,5213.0,5234.0,55.0,0.6739538068763659,15.82694697380066
1374.0,2.531718028639031,5212.0,5232.0,65.0,0.6736876553086519,15.832279920578003
1375.0,2.529186310610392,5170.0,5180.0,52.0,0.6734213425869092,15.837984800338745
1376.0,2.5266571242997813,5161.0,5180.0,55.0,0.6731548687189717,15.844167709350586
1377.0,2.5241304671754814,5161.0,5189.0,51.0,0.6728882337129111,15.849490880966187
1378.0,2.521606336708306,5156.0,5172.0,52.0,0.6726214375770375,15.855232954025269
1379.0,2.5190847303715977,5123.0,5127.0,53.0,0.6723544803198999,15.861196041107178
1380.0,2.516565645641226,5066.0,5082.0,56.0,0.6720873619502861,15.866779088973999
1381.0,2.514049079995585,5060.0,5074.0,55.0,0.6718200824772237,15.872859001159668
1382.0,2.511535030915589,5060.0,5075.0,61.0,0.6715526419099802,15.878235816955566
1383.0,2.5090234958846733,5059.0,5083.0,57.0,0.6712850402580637,15.883582830429077
1384.0,2.5065144723887887,5057.0,5082.0,43.0,0.6710172775312231,15.888914823532104
1385.0,2.5040079579164,5042.0,5055.0,50.0,0.6707493537394484,15.894368886947632
1386.0,2.5015039499584835,5031.0,5065.0,53.0,0.6704812688929717,15.899868726730347
1387.0,2.499002446008525,5029.0,5056.0,50.0,0.6702130230022671,15.905210733413696
1388.0,2.4965034435625166,5029.0,5035.0,50.0,0.6699446160780513,15.910619735717773
1389.0,2.494006940118954,5003.0,5003.0,68.0,0.6696760481312841,15.915757894515991
1390.0,2.491512933178835,4945.0,4947.0,48.0,0.6694073191731688,15.92142105102539
1391.0,2.489021420245656,4945.0,4983.0,46.0,0.6691384292151524,15.927621126174927
1392.0,2.4865323988254104,4945.0,4988.0,54.0,0.6688693782689266,15.932768821716309
1393.0,2.484045866426585,4945.0,4971.0,51.0,0.6686001663464277,15.937959909439087
1394.0,2.4815618205601586,4943.0,4943.0,43.0,0.668330793459837,15.94316577911377
1395.0,2.4790802587395984,4939.0,4987.0,49.0,0.668061259621582,15.948381900787354
1396.0,2.4766011784808586,4939.0,4973.0,57.0,0.6677915648443358,15.953604936599731
1397.0,2.4741245773023777,4939.0,4958.0,39.0,0.667521709141018,15.95881700515747
1398.0,2.471650452725075,4939.0,4939.0,55.0,0.6672516925247958,15.96395993232727
1399.0,2.46917880227235,4923.0,4932.0,49.0,0.666981515009083,15.969133853912354
1400.0,2.466709623470078,4890.0,4906.0,53.0,0.6667111766075418,15.974512100219727
1401.0,2.4642429138466078,4864.0,4882.0,53.0,0.6664406773340822,15.979727029800415
1402.0,2.461778670932761,4835.0,4839.0,54.0,0.6661700172028633,15.985182762145996
1403.0,2.4593168922618283,4835.0,4861.0,39.0,0.6658991962282933,15.990538835525513
1404.0,2.4568575753695665,4835.0,4843.0,45.0,0.6656282144250297,15.995897054672241
1405.0,2.454400717794197,4835.0,4853.0,50.0,0.6653570718079804,16.00099492073059
1406.0,2.451946317076403,4835.0,4888.0,41.0,0.6650857683923034,16.00605297088623
1407.0,2.4494943707593264,4835.0,4839.0,51.0,0.6648143041934078,16.011213064193726
1408.0,2.447044876388567,4831.0,4860.0,46.0,0.664542679226954,16.016289949417114
1409.0,2.4445978315121786,4831.0,4849.0,43.0,0.664270893508854,16.021491765975952
1410.0,2.4421532336806666,4827.0,4850.0,51.0,0.6639989470552724,16.02652883529663
1411.0,2.439711080446986,4822.0,4832.0,37.0,0.6637268398826259,16.031543016433716
1412.0,2.437271369366539,4822.0,4854.0,27.0,0.663454572007585,16.036866903305054
1413.0,2.4348340979971725,4822.0,4844.0,33.0,0.6631821434470727,16.042271852493286
1414.0,2.432399263899175,4822.0,4872.0,49.0,0.662909554218267,16.047436952590942
1415.0,2.429966864635276,4822.0,4894.0,51.0,0.6626368043385997,16.052649974822998
